3400,2888697,3388,1737788,
3400,2880677,3388,1786104,
3400,2859933,3389,1909814,
3400,2930287,3386,1946901,
3400,2919059,3388,1945465,
3400,2893460,3384,1659289,
3400,2912266,3390,1911225,
3400,2917493,3384,1821760,
3400,2901453,3388,1879296,
3400,2922590,3391,1704868,
3400,2872239,3390,1974173,
3400,2858346,3390,1844878,
3400,2913095,3386,1932954,
3400,2885675,3392,1677754,
3400,2897379,3391,1869743,
3400,2844877,3392,1878885,
3400,2912547,3385,1818421,
3400,2852071,3389,1738584,
3400,2912742,3390,1817077,
3400,2860113,3391,1863865,
3400,2859557,3394,1645098,
3400,2884578,3388,1879511,
3400,2943571,3391,1677741,
3400,2901885,3388,1742336,
3400,2877850,3391,1823071,
3400,2867377,3390,1678805,
3400,2902423,3389,1910402,
3400,2904789,3391,1890687,
3400,2858082,3388,1908633,
3400,2933902,3388,1840264,
3400,2873003,3388,1939165,
3400,2883383,3388,1698887,
3400,2865477,3392,1980187,
3400,2951651,3384,1844330,
3400,2904412,3390,1996823,
3400,2902118,3389,1843825,
3400,2845272,3388,1948025,
3400,2936815,3390,1739513,
3400,2913528,3387,1962288,
3400,2940903,3394,1849666,
3400,2882787,3394,2254993,
3400,2899686,3389,1665529,
3400,2861552,3393,1861318,
3400,2910955,3391,1871799,
3400,2895988,3389,1783134,
3400,2913961,3390,1751726,
3400,2882277,3389,2067503,
3400,2919190,3390,1722559,
3400,2822532,3389,1912608,
3400,2905281,3391,1849630,
3400,2862816,3390,1767545,
3400,2840775,3391,1939170,
3400,2924622,3388,1776147,
3400,2909553,3390,1701322,
3400,2901946,3386,1888510,
3400,2916813,3391,1935002,
3400,2980004,3391,1991560,
3400,2837259,3389,1810725,
3400,2974402,3395,1720461,
3400,2881859,3390,1923534,
3400,2838359,3387,1640844,
3400,2932442,3390,1920181,
3400,2880078,3388,1817447,
3400,2892096,3390,1726162,
3400,2931924,3384,1837808,
3400,2867195,3392,1837538,
3400,2873105,3392,1687032,
3400,2905375,3391,1908787,
3400,2930949,3393,2021996,
3400,2886740,3390,1855434,
3400,2925039,3393,1802240,
3400,2951954,3387,1946622,
3400,2889762,3395,1668911,
3400,2873525,3391,1873787,
3400,2895446,3386,1732429,
3400,2900466,3390,1660277,
3400,2904334,3387,1914680,
3400,2895242,3380,1975121,
3400,2963601,3387,5507997,
3400,2863211,3382,1857981,
3400,2994436,3391,1925645,
3400,2900436,3392,1991842,
3400,2886093,3396,1712052,
3400,2874582,3393,1656005,
3400,2908383,3392,2079749,
3400,2872686,3385,1774313,
3400,2908744,3390,1980751,
3400,2879368,3392,1666094,
3400,2855815,3392,1845383,
3400,2911746,3393,1883146,
3400,2878882,3393,1873095,
3400,2895307,3385,2044293,
3400,2918542,3387,1910281,
3400,2917974,3391,1910240,
3400,2881389,3393,1649503,
3400,2879161,3389,1814818,
3400,2857343,3386,1690208,
3400,2889045,3388,1933249,
3400,2916752,3396,1811095,
3400,2916652,3390,1879536,
3400,2910607,3387,1696685,
3400,2897062,3390,2169672,
3400,2880805,3383,1673492,
3400,2871972,3393,1857751,
3400,2874001,3389,1650229,
3400,2879675,3390,1820900,
3400,2866155,3391,2137877,
3400,2847380,3386,1872050,
3400,2914899,3388,1961677,
3400,2860306,3389,1860250,
3400,2848576,3389,1918274,
3400,2833460,3384,1639347,
3400,2900346,3387,1972253,
3400,2896421,3389,1811143,
3400,2867128,3388,1717519,
3400,2918911,3385,1781300,
3400,2919928,3392,1933503,
3400,2910319,3392,1783734,
3400,2883821,3392,1954084,
3400,2866541,3393,1682079,
3400,2917786,3393,1929117,
3400,2852218,3387,1787573,
3400,2902463,3389,1932186,
3400,2921264,3391,1670414,
3400,2894985,3387,1786243,
3400,2869118,3394,1826514,
3400,2876700,3392,1716675,
3400,2915417,3390,1920482,
3400,2931408,3384,2026119,
3400,2830526,3389,1858525,
3400,2893780,3391,1662456,
3400,2897352,3391,1813365,
3400,2886972,3388,2050809,
3400,2888090,3387,1959692,
3400,2899411,3388,1926564,
3400,2886285,3379,1999520,
3400,2888116,3395,1713877,
3400,2836934,3383,1893980,
3400,2930083,3388,1799109,
3400,2965236,3387,1980183,
3400,2951049,3393,1701985,
3400,2854955,3391,1973340,
3400,2826405,3393,1751224,
3400,2897253,3385,2046024,
3400,2918178,3389,1799897,
3400,2942863,3386,1755224,
3400,2847769,3391,1811060,
3400,2869585,3395,1863390,
3400,2886622,3392,1734036,
3400,2898639,3385,1672439,
3400,2946950,3396,1988554,
3400,2898791,3391,1735471,
3400,2873898,3385,2014428,
3400,2833874,3391,1648779,
3400,2898625,3388,1948706,
3400,2877868,3386,1766841,
3400,2842980,3386,1787954,
3400,2866954,3390,1687575,
3400,2911104,3392,1941524,
3400,2882553,3394,1819024,
3400,2912243,3389,1758424,
3400,2909435,3393,1985931,
3400,2887327,3388,1712645,
3400,2826964,3392,1833964,
3400,2890489,3389,1685648,
3400,2881071,3389,1923085,
3400,2835743,3389,1774961,
3400,2845426,3392,1938825,
3400,2864186,3387,1736809,
3400,2884908,3389,1994724,
3400,2940499,3393,1682109,
3400,2934773,3387,1945364,
3400,2904208,3390,1799578,
3400,2884663,3397,1816538,
3400,2883620,3377,1745705,
3400,2925294,3390,2101068,
3400,2842780,3388,1677819,
3400,2888655,3388,2024700,
3400,2879072,3392,1677659,
3400,2902341,3391,2049245,
3400,2900592,3385,1662497,
3400,2888454,3391,1670409,
3400,2835414,3384,1635216,
3400,2919411,3392,1922527,
3400,2863219,3391,1841261,
3400,2876950,3393,1741196,
3400,2910979,3391,1980870,
3400,2861108,3388,2018109,
3400,2925926,3389,2007162,
3400,2866040,3393,1680937,
3400,2932069,3389,1981436,
3400,2895090,3391,1784794,
3400,2870267,3390,1950275,
3400,2878976,3390,1699544,
3400,2902009,3389,2357951,
3400,2852812,3393,1667800,
3400,2836305,3388,2002807,
3400,2873367,3390,1868112,
3400,2794547,3388,1909716,
3400,2933989,3391,1710488,
3400,2945281,3392,1984685,
3400,2925141,3394,1832545,
3400,2915670,3386,2031746,
3400,2874476,3383,1769114,
3400,2917358,3389,1930039,
3400,2904952,3392,1686564,
3400,2953911,3392,2053187,
3400,2868846,3387,1655342,
3400,2865547,3386,1926658,
3400,2903979,3386,1647300,
3400,2908952,3388,1903309,
3400,2877324,3388,2239832,
3400,2883159,3388,1763085,
3400,2907683,3390,1754372,
3400,2901504,3393,1810213,
3400,2856350,3392,1865551,
3400,2878484,3391,1706819,
3400,2883757,3394,1917795,
3400,2923747,3392,1990715,
3400,2889548,3392,2319674,
3400,2903882,3391,1911697,
3400,2915867,3389,1895658,
3400,2874288,3386,1628665,
3400,2939233,3386,2323080,
3400,2877332,3385,1653333,
3400,2885632,3393,1849312,
3400,2929693,3385,1976200,
3400,2894148,3387,2002103,
3400,2881925,3390,1818307,
3400,2921719,3392,1915093,
3400,2825600,3391,1629897,
3400,2839386,3389,1855979,
3400,2943709,3390,1711369,
3400,2897808,3389,1934084,
3400,2875305,3389,1830780,
3400,2891752,3389,2025248,
3400,2899278,3390,1838218,
3400,2864135,3388,2055139,
3400,2866769,3391,1858194,
3400,2936767,3387,2094307,
3400,2871711,3386,1747695,
3400,2867826,3388,1794218,
3400,2945026,3391,1710042,
3400,2858535,3390,1799698,
3400,2867393,3390,1727426,
3400,2890319,3388,1738910,
3400,2885829,3393,2236845,
3400,2879642,3388,1654337,
3400,2901597,3389,1834280,
3400,2851857,3386,1685429,
3400,2881146,3384,1821292,
3400,2840981,3389,1643150,
3400,2871380,3386,1905449,
3400,2928828,3394,1821469,
3400,2876695,3388,1627263,
3400,2942387,3388,1848135,
3400,2864602,3388,1670629,
3400,2878435,3389,1821763,
3500,3098832,3489,1758133,
3500,3078229,3490,1947891,
3500,3015969,3486,1836520,
3500,3037715,3486,1974292,
3500,3106468,3488,1881026,
3500,3047811,3492,1917433,
3500,3018332,3489,1725882,
3500,3049379,3486,1805987,
3500,2994584,3494,1890772,
3500,3068949,3490,1925491,
3500,3064905,3493,1908454,
3500,3057013,3494,1989284,
3500,3116985,3481,1934341,
3500,3120050,3487,1938909,
3500,3050858,3492,1870876,
3500,3074672,3492,1971514,
3500,3066821,3491,1754537,
3500,3058403,3494,1813753,
3500,3112757,3491,1896449,
3500,3094654,3493,1994058,
3500,3019515,3491,1926077,
3500,3083656,3489,1974502,
3500,3059008,3493,1872522,
3500,3134000,3490,1999378,
3500,3069517,3491,1892450,
3500,3005270,3490,2028733,
3500,3100117,3497,1878486,
3500,3050010,3483,1994039,
3500,3053127,3493,1838062,
3500,3096276,3490,1751066,
3500,3065037,3495,1768533,
3500,3008422,3486,2204130,
3500,3030763,3492,1710903,
3500,3068515,3487,1956773,
3500,3048665,3492,1941042,
3500,3045353,3485,1946419,
3500,3003043,3483,1903203,
3500,3059359,3492,1971783,
3500,3086113,3493,1934852,
3500,3077169,3492,1941516,
3500,3043564,3488,1873162,
3500,3084690,3493,1953786,
3500,3007909,3487,1717954,
3500,3038616,3492,1733019,
3500,3063107,3484,2026649,
3500,3104429,3490,1904543,
3500,3052831,3494,1930991,
3500,3056181,3491,1940421,
3500,3088088,3486,1920652,
3500,3070416,3492,1850917,
3500,3019398,3490,1784803,
3500,3067636,3488,1749925,
3500,3101308,3490,1978259,
3500,3055825,3492,1885939,
3500,3073068,3492,1944911,
3500,3066864,3493,1867084,
3500,3076692,3490,1977290,
3500,3077301,3488,1841466,
3500,3024601,3486,1812868,
3500,3066851,3491,1714106,
3500,3012277,3482,2087599,
3500,3073005,3488,1797372,
3500,3146113,3485,1972267,
3500,3009073,3485,1819071,
3500,3044028,3484,1903995,
3500,3004215,3487,1704964,
3500,3079786,3487,1872276,
3500,3077412,3489,1774157,
3500,3135040,3492,1926400,
3500,3054372,3488,1953976,
3500,3075974,3486,1919683,
3500,3017785,3494,1836216,
3500,3088118,3483,1745352,
3500,3026250,3485,2003678,
3500,2999943,3493,1737813,
3500,3049027,3489,1896019,
3500,3099384,3495,2104598,
3500,3068090,3494,1915702,
3500,3016077,3492,1715902,
3500,3045336,3493,1878016,
3500,3068731,3483,1934560,
3500,3070897,3495,1916929,
3500,3038296,3488,1906327,
3500,3112085,3488,1984217,
3500,3129293,3489,1888000,
3500,3030832,3491,1955084,
3500,3051347,3494,1967211,
3500,3036890,3483,1951251,
3500,3141880,3488,1924944,
3500,3022895,3488,1941009,
3500,3042790,3491,1783223,
3500,2986913,3491,1795349,
3500,3008331,3491,1932154,
3500,3066933,3494,2298387,
3500,3077942,3485,1883758,
3500,3088623,3490,1951820,
3500,3056177,3487,1711610,
3500,3033994,3486,1995952,
3500,3041374,3489,1814568,
3500,3069183,3488,1931240,
3500,3051424,3486,2055832,
3500,3049788,3488,2030651,
3500,3051630,3491,1907700,
3500,3040446,3483,1942744,
3500,3084639,3493,1900867,
3500,3062650,3489,2004369,
3500,2990955,3494,1898743,
3500,3041781,3489,1930834,
3500,3118057,3487,1901950,
3500,3032903,3488,1964463,
3500,3099339,3488,1778367,
3500,3128565,3489,2031589,
3500,3042605,3490,1891443,
3500,3053320,3487,2002161,
3500,3084026,3489,1807744,
3500,3033118,3489,1796787,
3500,3043668,3490,1758218,
3500,3078821,3489,2011936,
3500,3040389,3488,1832125,
3500,3103431,3491,1957131,
3500,3103941,3496,1873200,
3500,3043464,3486,1881167,
3500,3039321,3491,1762520,
3500,3091377,3489,1941772,
3500,3115114,3489,1866469,
3500,3093674,3487,2051697,
3500,3026538,3490,1924336,
3500,3076165,3488,2004139,
3500,3013689,3493,1879463,
3500,3005459,3487,1889109,
3500,3029837,3493,1900642,
3500,3058364,3489,1768771,
3500,3025294,3491,1735563,
3500,3116570,3489,1978292,
3500,3069878,3491,1945186,
3500,3070748,3490,1907725,
3500,3097932,3490,1947571,
3500,3025738,3495,2997594,
3500,3035962,3493,1885746,
3500,3043117,3491,1930340,
3500,3069899,3489,1829479,
3500,3067708,3485,2155136,
3500,3082098,3493,1920952,
3500,3072761,3480,2043309,
3500,3096175,3490,1761294,
3500,3035750,3491,1925033,
3500,3023373,3494,1847598,
3500,3090782,3493,1967614,
3500,3066284,3488,1867746,
3500,3038426,3494,1792714,
3500,3063237,3492,1979362,
3500,3099105,3487,2020350,
3500,3126208,3484,1902542,
3500,3026146,3489,1938525,
3500,3077885,3493,1727948,
3500,3023249,3487,1921854,
3500,3039353,3486,1821460,
3500,3028847,3488,1997042,
3500,3073375,3493,2590127,
3500,3078641,3490,2009648,
3500,3060822,3487,1827220,
3500,3027708,3489,1920498,
3500,3052064,3485,1967923,
3500,3047812,3490,1960471,
3500,3064051,3491,1918106,
3500,3087241,3487,1989796,
3500,3076576,3493,1944049,
3500,3104339,3492,2057963,
3500,3076863,3491,1868248,
3500,3078614,3487,1965860,
3500,3062563,3497,1839454,
3500,3070278,3491,1794835,
3500,3042535,3492,1801114,
3500,3075376,3489,2338732,
3500,3036285,3492,1923876,
3500,3087148,3488,1952152,
3500,3063340,3490,1864555,
3500,3075642,3489,2041968,
3500,3005261,3488,1825938,
3500,3072242,3487,1934562,
3500,3052955,3484,1787404,
3500,3031551,3492,1938934,
3500,3068005,3491,1920905,
3500,3108935,3487,2296015,
3500,3110227,3489,1923900,
3500,3054057,3489,1985103,
3500,3042707,3486,1731411,
3500,3022899,3488,2114519,
3500,3081877,3489,1866040,
3500,3036287,3485,1965849,
3500,3057695,3481,1777035,
3500,3132595,3494,2026356,
3500,3083697,3485,1782060,
3500,3070298,3488,2048774,
3500,3066143,3487,1750332,
3500,3041691,3489,2018631,
3500,3072203,3492,1763110,
3500,3039670,3494,2090867,
3500,3076247,3489,1897371,
3500,3059541,3480,2050553,
3500,3014933,3485,1865183,
3500,3102037,3489,2089110,
3500,3084149,3487,1915592,
3500,3044274,3488,1948930,
3500,3014589,3489,1922971,
3500,3047407,3485,1811133,
3500,3042348,3488,1759577,
3500,3097862,3487,2108498,
3500,2964403,3489,1805894,
3500,3065685,3492,1986399,
3500,3051739,3490,1794558,
3500,3065605,3494,2032180,
3500,3093578,3486,2002960,
3500,3092216,3487,2123607,
3500,3091884,3488,1902027,
3500,3039959,3491,2865781,
3500,3061005,3487,1975315,
3500,3102958,3492,2119138,
3500,3044199,3491,1893107,
3500,3021383,3488,1913481,
3500,3071736,3488,1951198,
3500,3027072,3486,1974637,
3500,3054979,3488,1958000,
3500,3057433,3491,1984742,
3500,3113253,3483,2124407,
3500,3042381,3487,1866364,
3500,2995908,3486,2084994,
3500,3120906,3487,1933164,
3500,3065865,3487,1917331,
3500,3100726,3493,1918115,
3500,3091284,3489,2031556,
3500,3101919,3488,1899915,
3500,3025849,3489,2070901,
3500,3074292,3492,1825779,
3500,3024585,3491,2001041,
3500,3104914,3483,1881193,
3500,3067662,3490,2073646,
3500,3127815,3488,1977526,
3500,3053368,3494,1981804,
3500,3027154,3483,1874582,
3500,3090611,3492,2539056,
3500,3021181,3483,1868074,
3500,3058555,3485,2079170,
3500,3046428,3488,1885858,
3500,3018485,3490,2080803,
3500,3043627,3484,1843619,
3500,2985502,3489,2011243,
3500,2951588,3491,1877738,
3500,3111156,3483,2129611,
3500,3116686,3488,1880761,
3500,3056173,3491,2013541,
3500,3006152,3489,1820192,
3500,3117329,3493,2116253,
3500,3075395,3496,1858000,
3500,3061597,3491,2006530,
3500,3037651,3491,1822222,
3500,3057168,3488,2003228,
3500,3107500,3486,1920305,
3500,2993633,3492,1990349,
3500,3070117,3492,1864787,
3500,3070736,3492,2051471,
3500,3073619,3489,2039983,
3500,3035912,3493,2018081,
3500,3075662,3485,1848412,
3500,3085314,3491,4364830,
3500,3100646,3490,1962137,
3500,3143480,3488,1997065,
3500,3131989,3492,2047496,
3500,3050460,3485,1822916,
3500,3022518,3487,2010652,
3500,3103750,3489,1779459,
3500,3108430,3491,2055262,
3500,3109468,3487,1916350,
3500,3075986,3489,2056695,
3500,3041481,3491,1846422,
3500,3032690,3490,2135320,
3500,2980341,3490,1860801,
3500,3084716,3490,2110393,
3500,3055969,3488,1809707,
3500,3067063,3483,2060458,
3500,3046284,3491,1882859,
3500,3068670,3490,1962669,
3500,3055986,3489,1866070,
3500,3074784,3489,1987268,
3500,3048185,3485,1941298,
3500,3057217,3491,2048054,
3500,3058379,3493,1931111,
3500,3100950,3483,2064426,
3500,3036403,3493,1887146,
3500,3036559,3489,1947984,
3500,3056753,3489,1905359,
3500,3113124,3493,2001152,
3500,3052017,3487,1719038,
3500,3022657,3492,1832503,
3500,3116634,3495,1744739,
3500,3037484,3484,2228996,
3500,3064930,3490,1803162,
3500,3072803,3489,2128028,
3500,3029523,3489,1916804,
3500,3118125,3493,2085586,
3500,3097588,3490,1959304,
3500,3071415,3485,2084914,
3500,3047618,3484,1770320,
3500,3099837,3494,2074142,
3500,3044617,3488,1739838,
3500,3042121,3488,1948823,
3500,3074192,3491,1942023,
3500,3086436,3494,2055432,
3500,3116537,3489,1885818,
3500,3063811,3492,2006792,
3500,3047421,3479,2038096,
3500,3094099,3485,1873594,
3500,3054326,3489,1805227,
3500,3007927,3482,1747726,
3500,3103723,3492,1891161,
3500,3013713,3484,1993331,
3500,3068684,3489,1940374,
3500,3024674,3493,2184225,
3500,3056854,3491,1767020,
3500,3046058,3491,1932282,
3500,3088068,3487,1865523,
3500,3053533,3487,1998785,
3500,3059520,3490,1837568,
3500,3034288,3489,2017734,
3500,3124850,3490,1867021,
3500,2997307,3482,1959623,
3500,3052733,3488,1939238,
3500,3073397,3484,1914124,
3500,3075490,3484,1743148,
3500,3055048,3487,1927739,
3500,3025316,3488,1833665,
3500,3060479,3492,2191926,
3500,3069745,3491,1766643,
3500,3067948,3489,2053415,
3500,3097303,3490,2069182,
3500,3072073,3491,1970188,
3500,3089259,3487,2000239,
3500,3110493,3493,1939847,
3500,3035423,3491,1851101,
3500,3084055,3488,1830208,
3500,3048153,3493,1752297,
3500,3100201,3487,1960630,
3500,3084881,3488,1917667,
3500,3026496,3489,1894718,
3500,3079090,3481,1837207,
3500,3072036,3487,1960850,
3500,3039448,3488,1803104,
3500,3023137,3489,1775175,
3500,3097166,3492,1897669,
3500,3070497,3492,1964991,
3500,3062290,3484,1853034,
3500,3030911,3489,2006607,
3500,3089381,3491,1826416,
3500,3021316,3487,1773654,
3500,3099257,3490,1758801,
3500,3106069,3493,1818141,
3500,3113398,3490,1866208,
3500,3092673,3489,1832224,
3500,3065360,3494,1769828,
3500,3103197,3489,1996558,
3500,3085813,3495,1875011,
3500,3036480,3490,2019477,
3500,3083476,3489,1912545,
3500,3031637,3485,1993531,
3500,3042674,3486,1943152,
3500,3036203,3484,1928945,
3500,3049330,3488,1917410,
3500,3091838,3489,1953676,
3500,3055077,3492,1867073,
3500,2969193,3496,1736162,
3500,3078269,3489,1723646,
3500,3119388,3491,1875156,
3500,3085334,3487,2040555,
3500,3007889,3490,1830251,
3500,3042324,3489,1885992,
3500,2955988,3497,1732370,
3500,3011380,3494,1799147,
3500,3090178,3484,1823169,
3500,3076008,3488,2225736,
3500,3062791,3482,1705091,
3500,3083265,3484,1964237,
3500,3100669,3491,1857264,
3500,3045076,3485,1993219,
3500,3026521,3485,2250409,
3500,3026483,3493,1944058,
3500,3025872,3488,1758853,
3500,3066068,3487,1838041,
3500,3088734,3487,2135648,
3500,3046114,3492,1840016,
3500,3034167,3492,1850221,
3500,3049376,3491,1824879,
3500,3065989,3493,1886272,
3500,3053759,3492,2082579,
3500,3021937,3492,1722462,
3500,3030889,3493,1919930,
3500,3036741,3489,1840199,
3500,3052563,3484,2041488,
3500,3057764,3487,1885200,
3500,3010553,3484,2013236,
3500,3095810,3493,1867509,
3500,3056714,3486,2099782,
3500,3080429,3489,1840948,
3500,3054187,3490,1988497,
3500,3021199,3489,1829372,
3500,3105241,3486,1859746,
3500,3055984,3492,1736825,
3500,3082619,3493,2181047,
3500,3129724,3489,1916256,
3500,3099266,3487,2075243,
3500,3029117,3489,1710232,
3500,3002057,3493,1767193,
3500,3019804,3489,1840154,
3500,3074988,3492,2042061,
3500,3046360,3485,1987108,
3500,3073935,3489,1997301,
3500,3123610,3497,1920664,
3500,3079349,3488,2082634,
3500,3091530,3493,1814242,
3500,3093748,3488,1859487,
3500,3094584,3487,1902370,
3500,3067107,3494,1898764,
3500,3097587,3487,1938687,
3500,3073624,3491,2135942,
3500,3054719,3489,1713486,
3500,3082775,3492,1981999,
3500,3034699,3484,1825595,
3500,3081616,3491,1719355,
3500,3099240,3487,1978682,
3500,3073877,3489,1947171,
3500,3073131,3487,1898721,
3500,3046246,3491,1933813,
3500,3073885,3494,1746012,
3500,3060892,3487,2002188,
3500,3061281,3492,1907777,
3500,3059915,3487,3011082,
3500,3100822,3489,2267153,
3500,3036957,3487,2170348,
3500,3080222,3484,2444080,
3500,3107772,3491,1898743,
3500,3048868,3489,2188602,
3500,3023965,3487,1718935,
3500,3064006,3488,2027996,
3500,3036488,3489,1828887,
3500,3133807,3491,1967407,
3500,3034965,3481,3042342,
3500,3133225,3490,2007034,
3500,3100220,3477,2176506,
3500,3090505,3489,2137084,
3500,3084330,3490,1881394,
3500,3026034,3487,1919923,
3500,3051517,3493,1730156,
3500,3107281,3491,2222506,
3500,3026686,3492,1845760,
3500,3111694,3491,1927883,
3500,2990252,3483,1974497,
3500,3099275,3488,2107566,
3500,3066147,3492,1886801,
3500,3062662,3490,1975482,
3500,3096114,3487,1909390,
3500,3094753,3489,1985604,
3500,2971495,3485,1912841,
3500,3021596,3487,2050947,
3500,3068669,3496,2007650,
3500,3085755,3494,2029524,
3500,3069291,3489,2049771,
3500,3075513,3487,1950450,
3500,3121714,3491,1948102,
3500,3064890,3491,1900897,
3500,3013647,3491,1752872,
3500,3059783,3487,1740126,
3500,3171472,3490,1974399,
3500,3070667,3491,2003318,
3500,3047122,3490,1774960,
3500,3106649,3491,1969485,
3500,3029892,3491,1895166,
3500,3032413,3490,1985210,
